1000110011001100110011001100,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,   113.137,  -113.137,  -160.000,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     1.000,     0.000,     0.000,     0.000,kBodyYawRot,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,   -45.739,  -155.998,  -160.000,  -139.803,   -69.660,  -160.000,  -113.137,   113.137,   -20.000,    45.739,   155.998,  -160.000,   139.803,    69.660,  -160.000,   113.137,  -113.137,  -160.000,   -45.739,  -155.998,  -160.000,  -139.803,   -69.660,  -160.000,  -113.137,   113.137,  -160.000,    45.739,   155.998,  -160.000,   139.803,    69.660,  -160.000,    -6.297,   -13.839,   160.000,     0.996,     0.000,     0.000,     0.087,kLegHierarchyChange,0,1
1000110011000001110011000111,   113.137,  -113.137,   -20.000,   -45.739,  -155.998,  -160.000,  -139.803,   -69.660,  -160.000,  -113.137,   113.137,   -20.000,    45.739,   155.998,  -160.000,   139.803,    69.660,  -160.000,   113.137,  -113.137,  -160.000,   -45.739,  -155.998,  -160.000,  -139.803,   -69.660,  -160.000,  -113.137,   113.137,  -160.000,    45.739,   155.998,  -160.000,   139.803,    69.660,  -160.000,    -6.297,   -13.839,   160.000,     0.996,     0.000,     0.000,     0.087,kLegUpDown,0,1
1000110001001001110001001111,   211.020,   -44.594,   -31.116,   -45.739,  -155.998,   -20.000,  -139.803,   -69.660,  -160.000,  -141.669,    19.853,  -161.116,    45.739,   155.998,   -20.000,   139.803,    69.660,  -160.000,   211.020,   -44.594,   -31.116,    -0.000,  -160.000,  -160.000,  -139.803,   -69.660,  -160.000,  -141.669,    19.853,  -161.116,    -0.000,   160.000,  -160.000,   139.803,    69.660,  -160.000,    -6.297,   -13.839,   160.000,     0.996,     0.000,     0.000,     0.087,kComUpDown,0,1
1000110001001001110001001111,   211.020,   -44.594,   -31.116,   -45.739,  -155.998,   -20.000,  -139.803,   -69.660,  -160.000,  -141.669,    19.853,  -161.116,    45.739,   155.998,   -20.000,   139.803,    69.660,  -160.000,   211.020,   -44.594,   -31.116,    -0.000,  -160.000,  -160.000,  -139.803,   -69.660,  -160.000,  -141.669,    19.853,  -161.116,    -0.000,   160.000,  -160.000,   139.803,    69.660,  -160.000,    -6.297,   -13.839,   160.000,     0.996,     0.000,     0.000,     0.087,kBodyYawRot,0,1
1000110001001001110001001111,   202.843,   -67.567,   -31.116,   -45.739,  -155.998,   -20.000,  -148.280,   -51.080,  -160.000,  -135.386,    38.049,  -161.116,    45.739,   155.998,   -20.000,   148.280,    51.080,  -160.000,   202.843,   -67.567,   -31.116,    -0.000,  -160.000,  -160.000,  -148.280,   -51.080,  -160.000,  -135.386,    38.049,  -161.116,    -0.000,   160.000,  -160.000,   148.280,    51.080,  -160.000,    -6.297,   -13.839,   160.000,     0.993,     0.000,     0.000,     0.122,kLegHierarchyChange,0,1
1000110000011001110001111111,   202.843,   -67.567,   -31.116,   -45.739,  -155.998,   -20.000,  -148.280,   -51.080,  -160.000,  -135.386,    38.049,  -161.116,    45.739,   155.998,   -20.000,   148.280,    51.080,  -160.000,   202.843,   -67.567,   -31.116,    -0.000,  -160.000,  -160.000,  -148.280,   -51.080,  -160.000,  -135.386,    38.049,  -161.116,    -0.000,   160.000,  -160.000,   148.280,    51.080,  -160.000,    -6.297,   -13.839,   160.000,     0.993,     0.000,     0.000,     0.122,kLegUpDown,0,1
1000010010011001010011111111,   202.843,   -67.567,   -31.116,   111.483,  -136.868,   -31.116,  -148.280,   -51.080,   -20.000,  -135.386,    38.049,  -161.116,  -102.243,   121.865,  -161.116,   148.280,    51.080,   -20.000,   202.843,   -67.567,   -31.116,   111.483,  -136.868,   -31.116,  -113.137,  -113.137,  -160.000,  -135.386,    38.049,  -161.116,  -102.243,   121.865,  -161.116,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     0.993,     0.000,     0.000,     0.122,kComUpDown,0,1
1000010010011001010011111111,   202.843,   -67.567,   -31.116,   111.483,  -136.868,   -31.116,  -148.280,   -51.080,   -20.000,  -135.386,    38.049,  -161.116,  -102.243,   121.865,  -161.116,   148.280,    51.080,   -20.000,   202.843,   -67.567,   -31.116,   111.483,  -136.868,   -31.116,  -113.137,  -113.137,  -160.000,  -135.386,    38.049,  -161.116,  -102.243,   121.865,  -161.116,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     0.993,     0.000,     0.000,     0.122,kBodyYawRot,0,1
1000010010011001010011111111,   139.281,  -170.916,   -31.116,    22.583,  -160.507,   -31.116,  -148.280,   -51.080,   -20.000,   -85.988,   120.107,  -161.116,   -19.032,   143.250,  -161.116,   148.280,    51.080,   -20.000,   139.281,  -170.916,   -31.116,    22.583,  -160.507,   -31.116,  -113.137,  -113.137,  -160.000,   -85.988,   120.107,  -161.116,   -19.032,   143.250,  -161.116,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     0.956,     0.000,     0.000,     0.292,kLegHierarchyChange,0,1
1000001110011001011111111111,   139.281,  -170.916,   -31.116,    22.583,  -160.507,   -31.116,  -148.280,   -51.080,   -20.000,   -85.988,   120.107,  -161.116,   -19.032,   143.250,  -161.116,   148.280,    51.080,   -20.000,   139.281,  -170.916,   -31.116,    22.583,  -160.507,   -31.116,  -113.137,  -113.137,  -160.000,   -85.988,   120.107,  -161.116,   -19.032,   143.250,  -161.116,   113.137,   113.137,  -160.000,    -6.297,   -13.839,   160.000,     0.956,     0.000,     0.000,     0.292,kLegUpDown,0,1
1000101110010001111111110111,   139.281,  -170.916,   -20.000,    22.583,  -160.507,   -31.116,   -27.402,  -207.524,   -31.116,   -85.988,   120.107,   -20.000,   -19.032,   143.250,  -161.116,    52.930,   151.318,   -31.116,   113.137,  -113.137,   -31.116,    22.583,  -160.507,   -31.116,   -27.402,  -207.524,   -31.116,  -113.137,   113.137,  -161.116,   -19.032,   143.250,  -161.116,    52.930,   151.318,   -31.116,    -6.297,   -13.839,   160.000,     0.956,     0.000,     0.000,     0.292,kComUpDown,0,1
1000101110010001111111110111,   139.281,  -170.916,   -20.000,    22.583,  -160.507,   -31.116,   -27.402,  -207.524,   -31.116,   -85.988,   120.107,   -20.000,   -19.032,   143.250,  -161.116,    52.930,   151.318,   -31.116,   113.137,  -113.137,   -31.116,    22.583,  -160.507,   -31.116,   -27.402,  -207.524,   -31.116,  -113.137,   113.137,  -161.116,   -19.032,   143.250,  -161.116,    52.930,   151.318,   -31.116,    -6.297,   -13.839,   160.000,     0.956,     0.000,     0.000,     0.292,kBodyYawRot,0,1
1000101110010001111111110111,   139.281,  -170.916,   -20.000,   -60.074,  -154.569,   -31.116,  -103.068,  -148.214,   -31.116,   -85.988,   120.107,   -20.000,    58.118,   137.059,  -161.116,   109.978,    86.870,   -31.116,   113.137,  -113.137,   -31.116,   -60.074,  -154.569,   -31.116,  -103.068,  -148.214,   -31.116,  -113.137,   113.137,  -161.116,    58.118,   137.059,  -161.116,   109.978,    86.870,   -31.116,    -6.297,   -13.839,   160.000,     0.899,     0.000,     0.000,     0.438,kLegHierarchyChange,0,1
1000101110010001111111110111,   139.281,  -170.916,   -20.000,   -60.074,  -154.569,   -31.116,  -103.068,  -148.214,   -31.116,   -85.988,   120.107,   -20.000,    58.118,   137.059,  -161.116,   109.978,    86.870,   -31.116,   113.137,  -113.137,   -31.116,   -60.074,  -154.569,   -31.116,  -103.068,  -148.214,   -31.116,  -113.137,   113.137,  -161.116,    58.118,   137.059,  -161.116,   109.978,    86.870,   -31.116,    -6.297,   -13.839,   160.000,     0.899,     0.000,     0.000,     0.438,kLegUpDown,0,1
1000101100011001111101111111,   194.696,   -29.506,   -31.116,   -60.074,  -154.569,   -20.000,  -103.068,  -148.214,   -31.116,  -152.818,    20.862,  -161.116,    58.118,   137.059,   -20.000,   109.978,    86.870,   -31.116,   194.696,   -29.506,   -31.116,    -0.000,  -160.000,   -31.116,  -103.068,  -148.214,   -31.116,  -152.818,    20.862,  -161.116,    -0.000,   160.000,  -161.116,   109.978,    86.870,   -31.116,    -6.297,   -13.839,   160.000,     0.899,     0.000,     0.000,     0.438,kComUpDown,0,1
1000101100011001111101111111,   194.696,   -29.506,   -31.116,   -60.074,  -154.569,   -20.000,  -103.068,  -148.214,   -31.116,  -152.818,    20.862,  -161.116,    58.118,   137.059,   -20.000,   109.978,    86.870,   -31.116,   194.696,   -29.506,   -31.116,    -0.000,  -160.000,   -31.116,  -103.068,  -148.214,   -31.116,  -152.818,    20.862,  -161.116,    -0.000,   160.000,  -161.116,   109.978,    86.870,   -31.116,    -6.297,   -13.839,   160.000,     0.899,     0.000,     0.000,     0.438,kBodyYawRot,0,1
1000101100011001111101111111,   157.481,  -113.293,   -31.116,   -60.074,  -154.569,   -20.000,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,  -161.116,    58.118,   137.059,   -20.000,   141.750,    17.200,   -31.116,   157.481,  -113.293,   -31.116,    -0.000,  -160.000,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,  -161.116,    -0.000,   160.000,  -161.116,   141.750,    17.200,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kLegHierarchyChange,0,1
1000101100011001111101111111,   157.481,  -113.293,   -31.116,   -60.074,  -154.569,   -20.000,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,  -161.116,    58.118,   137.059,   -20.000,   141.750,    17.200,   -31.116,   157.481,  -113.293,   -31.116,    -0.000,  -160.000,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,  -161.116,    -0.000,   160.000,  -161.116,   141.750,    17.200,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kLegUpDown,0,1
1000001110010001111111110111,   157.481,  -113.293,   -20.000,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,   -20.000,   -74.715,   118.470,  -161.116,   141.750,    17.200,   -20.000,   113.137,  -113.137,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -113.137,   113.137,  -161.116,   -74.715,   118.470,  -161.116,   113.137,   113.137,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kComUpDown,0,1
1000001110010001111111110111,   157.481,  -113.293,   -20.000,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,   -20.000,   -74.715,   118.470,  -161.116,   141.750,    17.200,   -20.000,   113.137,  -113.137,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -113.137,   113.137,  -161.116,   -74.715,   118.470,  -161.116,   113.137,   113.137,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kBodyYawRot,0,1
1000001110010001111111110111,   157.481,  -113.293,   -20.000,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,   -20.000,   -74.715,   118.470,  -161.116,   141.750,    17.200,   -20.000,   113.137,  -113.137,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -113.137,   113.137,  -161.116,   -74.715,   118.470,  -161.116,   113.137,   113.137,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kLegHierarchyChange,0,1
1000001110010001111111110100,   157.481,  -113.293,   -20.000,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -119.608,    93.441,   -20.000,   -74.715,   118.470,  -161.116,   141.750,    17.200,   -20.000,   113.137,  -113.137,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -31.116,  -113.137,   113.137,  -161.116,   -74.715,   118.470,  -161.116,   113.137,   113.137,   -31.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kLegUpDown,0,1
1000101100011001011111111100,   112.902,  -109.734,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -20.000,  -152.763,    15.333,  -161.116,   -74.715,   118.470,   -20.000,    96.798,   128.462,  -161.116,   112.902,  -109.734,   -31.116,   153.608,  -186.461,   -31.116,  -113.137,  -113.137,   -31.116,  -152.763,    15.333,  -161.116,    -0.000,   160.000,  -161.116,    96.798,   128.462,  -161.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kComUpDown,0,1
1000101100011001011111111100,   112.902,  -109.734,   -31.116,   153.608,  -186.461,   -31.116,  -152.017,   -78.072,   -20.000,  -152.763,    15.333,  -161.116,   -74.715,   118.470,   -20.000,    96.798,   128.462,  -161.116,   112.902,  -109.734,   -31.116,   153.608,  -186.461,   -31.116,  -113.137,  -113.137,   -31.116,  -152.763,    15.333,  -161.116,    -0.000,   160.000,  -161.116,    96.798,   128.462,  -161.116,    -6.297,   -13.839,   160.000,     0.829,     0.000,     0.000,     0.559,kBodyYawRot,0,1
